dataset,horizon,outer_fold,model_seed,target_units,physical_minutes,source_run,source_hash,protocol_hash,new_batch_unit,model,group_id,nominal_level,aggregation,n,mae,rmse,coverage,mpiw,winkler,negative_points,negative_lower_bounds,phase,historical_training_use
rico,60,2,42,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s42_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,1313d1f837d1a817bae522e566b1ae780eac3779acb6c6ce8a1d3c571d0498f2,True,attention_lstm,P4S0,0.95,"within original group, sample weighted",157,0.45370616305405925,0.4787338453963647,1.0,2.2582244873046875,2.2582244873046875,0,0,4.0,True
rico,60,2,42,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s42_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,1313d1f837d1a817bae522e566b1ae780eac3779acb6c6ce8a1d3c571d0498f2,True,attention_lstm,P4S1,0.95,"within original group, sample weighted",157,2.1905467914168244,2.257146704263896,0.0,2.2582244873046875,44.715606397883874,0,0,4.0,True
rico,60,2,42,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s42_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,1313d1f837d1a817bae522e566b1ae780eac3779acb6c6ce8a1d3c571d0498f2,True,attention_lstm,P4S2,0.95,"within original group, sample weighted",157,4.539764472329693,4.541436461271616,0.0,2.2582244873046875,138.6843136343985,0,0,4.0,True
rico,60,2,42,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s42_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,1313d1f837d1a817bae522e566b1ae780eac3779acb6c6ce8a1d3c571d0498f2,True,attention_lstm,P4S3,0.95,"within original group, sample weighted",157,0.7616148881851484,0.8087698804541402,0.8471337579617835,2.2582244873046875,3.5164100015239295,0,0,4.0,True
rico,60,2,42,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s42_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,1313d1f837d1a817bae522e566b1ae780eac3779acb6c6ce8a1d3c571d0498f2,True,attention_lstm,P4S5,0.95,"within original group, sample weighted",157,4.268714683678499,4.286566714196811,0.0,2.2582244873046875,127.84232208835083,0,0,4.0,True
rico,60,2,42,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s42_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,1313d1f837d1a817bae522e566b1ae780eac3779acb6c6ce8a1d3c571d0498f2,True,attention_lstm,P4S6,0.95,"within original group, sample weighted",157,3.1464562385704857,3.152847541695559,0.0,2.2582244873046875,82.95198428403035,0,0,4.0,True
rico,60,2,42,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s42_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,1313d1f837d1a817bae522e566b1ae780eac3779acb6c6ce8a1d3c571d0498f2,True,attention_lstm,P4S7,0.95,"within original group, sample weighted",157,4.540931701660156,4.5442150890282065,0.0,2.2582244873046875,138.7310028076171,0,0,4.0,True
rico,60,2,42,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s42_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,1313d1f837d1a817bae522e566b1ae780eac3779acb6c6ce8a1d3c571d0498f2,True,attention_lstm,P4S8,0.95,"within original group, sample weighted",157,5.800962452979604,5.801835441881532,0.0,2.2582244873046875,189.1322328603949,0,0,4.0,True
rico,60,2,42,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s42_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,1313d1f837d1a817bae522e566b1ae780eac3779acb6c6ce8a1d3c571d0498f2,True,attention_lstm,P4S9,0.95,"within original group, sample weighted",157,1.1312576634109401,1.1437875670994204,0.5414012738853503,2.2582244873046875,5.164057251754075,0,0,4.0,True
rico,60,2,42,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s42_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,1313d1f837d1a817bae522e566b1ae780eac3779acb6c6ce8a1d3c571d0498f2,True,attention_lstm,P4S10,0.95,"within original group, sample weighted",157,2.3608723002634235,2.362809625270417,0.0,2.2582244873046875,51.52862675174783,0,0,4.0,True
rico,60,2,42,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s42_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,1313d1f837d1a817bae522e566b1ae780eac3779acb6c6ce8a1d3c571d0498f2,True,attention_lstm,P4S11,0.95,"within original group, sample weighted",157,1.3676561780795935,1.3932399626043894,0.12101910828025478,2.2582244873046875,12.068009783507925,0,0,4.0,True
rico,60,2,42,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s42_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,1313d1f837d1a817bae522e566b1ae780eac3779acb6c6ce8a1d3c571d0498f2,True,attention_lstm,P4S12,0.95,"within original group, sample weighted",157,2.853220600687015,2.855313126116097,0.0,2.2582244873046875,71.22255876869146,0,0,4.0,True
rico,60,2,42,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s42_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,1313d1f837d1a817bae522e566b1ae780eac3779acb6c6ce8a1d3c571d0498f2,True,attention_lstm,P4S13,0.95,"within original group, sample weighted",157,1.011598684225872,1.1566044015574561,0.6050955414012739,2.2582244873046875,8.366655094608372,0,0,4.0,True
rico,60,2,42,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s42_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,1313d1f837d1a817bae522e566b1ae780eac3779acb6c6ce8a1d3c571d0498f2,True,attention_lstm,P4S14,0.95,"within original group, sample weighted",157,2.2658353161659965,2.4144966471905316,0.1337579617834395,2.2582244873046875,49.028666307971704,0,0,4.0,True
rico,60,2,42,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s42_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,1313d1f837d1a817bae522e566b1ae780eac3779acb6c6ce8a1d3c571d0498f2,True,attention_lstm,P4S15,0.95,"within original group, sample weighted",157,0.6008439325223303,0.6256984291400364,1.0,2.2582244873046875,2.2582244873046875,0,0,4.0,True
rico,60,2,42,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s42_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,1313d1f837d1a817bae522e566b1ae780eac3779acb6c6ce8a1d3c571d0498f2,True,attention_lstm,P4S16,0.95,"within original group, sample weighted",157,1.3014810865851725,1.3807093545968574,0.3248407643312102,2.2582244873046875,13.366856374558356,0,0,4.0,True
rico,60,2,42,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s42_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,1313d1f837d1a817bae522e566b1ae780eac3779acb6c6ce8a1d3c571d0498f2,True,attention_lstm,P4S17,0.95,"within original group, sample weighted",157,5.440201109381998,5.440867322375439,0.0,2.2582244873046875,174.7017791164907,0,0,4.0,True
rico,60,2,42,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s42_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,1313d1f837d1a817bae522e566b1ae780eac3779acb6c6ce8a1d3c571d0498f2,True,attention_lstm,P4S18,0.95,"within original group, sample weighted",157,1.791754896321874,1.826733453384627,0.025477707006369428,2.2582244873046875,28.777100581272368,0,0,4.0,True
rico,60,2,42,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s42_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,1313d1f837d1a817bae522e566b1ae780eac3779acb6c6ce8a1d3c571d0498f2,True,attention_lstm,P4S19,0.95,"within original group, sample weighted",157,2.7083179984123085,2.7180084888115235,0.0,2.2582244873046875,65.42645467770322,0,0,4.0,True
rico,60,2,42,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s42_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,1313d1f837d1a817bae522e566b1ae780eac3779acb6c6ce8a1d3c571d0498f2,True,attention_lstm,P4S20,0.95,"within original group, sample weighted",157,3.0732916303501017,3.0758270441390994,0.0,2.2582244873046875,80.02539995521492,0,0,4.0,True
rico,60,2,42,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s42_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,1313d1f837d1a817bae522e566b1ae780eac3779acb6c6ce8a1d3c571d0498f2,True,attention_lstm,P4S21,0.95,"within original group, sample weighted",157,1.7850038564888535,1.8297810816574742,0.0,2.2582244873046875,28.493889000765055,0,0,4.0,True
rico,60,2,42,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s42_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,1313d1f837d1a817bae522e566b1ae780eac3779acb6c6ce8a1d3c571d0498f2,True,attention_lstm,P4S22,0.95,"within original group, sample weighted",157,1.4109844960984148,1.4352993316433627,0.24203821656050956,2.2582244873046875,14.781650713294905,0,0,4.0,True
rico,60,2,42,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s42_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,1313d1f837d1a817bae522e566b1ae780eac3779acb6c6ce8a1d3c571d0498f2,True,attention_lstm,P4S23,0.95,"within original group, sample weighted",157,1.576235867154067,1.7348686939061886,0.35668789808917195,2.2582244873046875,24.852026678194648,0,0,4.0,True
rico,60,2,42,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s42_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,1313d1f837d1a817bae522e566b1ae780eac3779acb6c6ce8a1d3c571d0498f2,True,attention_lstm,P4S24,0.95,"within original group, sample weighted",157,0.26420548554438694,0.3357771592207722,1.0,2.2582244873046875,2.2582244873046875,0,0,4.0,True
rico,60,2,42,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s42_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,1313d1f837d1a817bae522e566b1ae780eac3779acb6c6ce8a1d3c571d0498f2,True,attention_lstm,P4S25,0.95,"within original group, sample weighted",157,5.280402133722974,5.319900266218843,0.0,2.2582244873046875,168.3098200901297,0,0,4.0,True
rico,60,2,42,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s42_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,1313d1f837d1a817bae522e566b1ae780eac3779acb6c6ce8a1d3c571d0498f2,True,attention_lstm,P4S26,0.95,"within original group, sample weighted",157,5.18555245855052,5.20269652117877,0.0,2.2582244873046875,164.51583308323157,0,0,4.0,True
rico,60,2,42,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s42_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,1313d1f837d1a817bae522e566b1ae780eac3779acb6c6ce8a1d3c571d0498f2,True,attention_lstm,P4S27,0.95,"within original group, sample weighted",157,3.1232815177577313,3.1310428794168463,0.0,2.2582244873046875,82.02499545152013,0,0,4.0,True
rico,60,2,42,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s42_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,1313d1f837d1a817bae522e566b1ae780eac3779acb6c6ce8a1d3c571d0498f2,True,attention_lstm,P4S28,0.95,"within original group, sample weighted",157,4.956842266981768,4.96080801475646,0.0,2.2582244873046875,155.36742542048154,0,0,4.0,True
rico,60,2,42,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s42_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,1313d1f837d1a817bae522e566b1ae780eac3779acb6c6ce8a1d3c571d0498f2,True,attention_lstm,P4S29,0.95,"within original group, sample weighted",157,5.277214592125764,5.302623546838831,0.0,2.2582244873046875,168.18231842624135,0,0,4.0,True
rico,60,2,42,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s42_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,1313d1f837d1a817bae522e566b1ae780eac3779acb6c6ce8a1d3c571d0498f2,True,attention_lstm,P4S30,0.95,"within original group, sample weighted",157,1.6071814348743219,1.6525660255556258,0.10191082802547771,2.2582244873046875,21.67490595920828,0,0,4.0,True
rico,60,2,42,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s42_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,1313d1f837d1a817bae522e566b1ae780eac3779acb6c6ce8a1d3c571d0498f2,True,attention_lstm,P4S31,0.95,"within original group, sample weighted",157,3.9267001449682155,3.946432609762466,0.0,2.2582244873046875,114.16174053993944,0,0,4.0,True
rico,60,2,42,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s42_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,1313d1f837d1a817bae522e566b1ae780eac3779acb6c6ce8a1d3c571d0498f2,True,attention_lstm,P4S32,0.95,"within original group, sample weighted",157,2.8196944898860474,2.842972878513741,0.0,2.2582244873046875,69.88151433665274,0,0,4.0,True
rico,60,2,42,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s42_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,1313d1f837d1a817bae522e566b1ae780eac3779acb6c6ce8a1d3c571d0498f2,True,attention_lstm,P4S33,0.95,"within original group, sample weighted",157,2.4227759245854266,2.430800439801133,0.0,2.2582244873046875,54.004771724627986,0,0,4.0,True
rico,60,2,42,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s42_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,1313d1f837d1a817bae522e566b1ae780eac3779acb6c6ce8a1d3c571d0498f2,True,attention_lstm,P4S34,0.95,"within original group, sample weighted",157,2.3878757695483555,2.3962291459481273,0.0,2.2582244873046875,52.60876552314511,0,0,4.0,True
bdg2,3,2,42,kWh per hour,180,smart_building_conformal/outputs/matched_forecasting005/bdg2_h3_f2_s42_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,9f6ebede3e1cdfa1160ebb06d88768caf7c37e45b8bec777807b19531e87a260,True,persistence,Eagle_assembly_Benny,0.9,"within original group, sample weighted",3475,10.783552115107911,17.294457878894043,1.0,250.0,250.0,0,3475,,
bdg2,3,2,42,kWh per hour,180,smart_building_conformal/outputs/matched_forecasting005/bdg2_h3_f2_s42_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,9f6ebede3e1cdfa1160ebb06d88768caf7c37e45b8bec777807b19531e87a260,True,persistence,Eagle_assembly_Ian,0.9,"within original group, sample weighted",3475,100.51510791366907,149.36924071555845,0.697841726618705,250.0,929.5280575539568,0,10,,
bdg2,3,2,42,kWh per hour,180,smart_building_conformal/outputs/matched_forecasting005/bdg2_h3_f2_s42_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,9f6ebede3e1cdfa1160ebb06d88768caf7c37e45b8bec777807b19531e87a260,True,persistence,Fox_education_Henrietta,0.9,"within original group, sample weighted",3475,1.750756834532374,2.8583145106385017,1.0,250.0,250.0,0,3475,,
bdg2,3,2,42,kWh per hour,180,smart_building_conformal/outputs/matched_forecasting005/bdg2_h3_f2_s42_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,9f6ebede3e1cdfa1160ebb06d88768caf7c37e45b8bec777807b19531e87a260,True,persistence,Hog_assembly_Colette,0.9,"within original group, sample weighted",3475,72.80888719424462,104.04092064400471,0.8215827338129497,250.0,509.6168057553957,0,16,,
bdg2,3,2,42,kWh per hour,180,smart_building_conformal/outputs/matched_forecasting005/bdg2_h3_f2_s42_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,9f6ebede3e1cdfa1160ebb06d88768caf7c37e45b8bec777807b19531e87a260,True,persistence,Hog_assembly_Dona,0.9,"within original group, sample weighted",3475,63.61992,85.4774476041269,0.8494964028776978,250.0,386.5052834532375,0,5,,
bdg2,3,2,42,kWh per hour,180,smart_building_conformal/outputs/matched_forecasting005/bdg2_h3_f2_s42_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,9f6ebede3e1cdfa1160ebb06d88768caf7c37e45b8bec777807b19531e87a260,True,persistence,Lamb_assembly_Bertie,0.9,"within original group, sample weighted",3475,30.56562578417266,50.83449026687657,0.9562589928057554,250.0,279.68897381294965,0,2528,,
bdg2,3,2,42,kWh per hour,180,smart_building_conformal/outputs/matched_forecasting005/bdg2_h3_f2_s42_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,9f6ebede3e1cdfa1160ebb06d88768caf7c37e45b8bec777807b19531e87a260,True,persistence,Lamb_assembly_Cesar,0.9,"within original group, sample weighted",3475,4.058973035971223,8.00030793680167,1.0,250.0,250.0,0,3475,,
bdg2,3,2,42,kWh per hour,180,smart_building_conformal/outputs/matched_forecasting005/bdg2_h3_f2_s42_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,9f6ebede3e1cdfa1160ebb06d88768caf7c37e45b8bec777807b19531e87a260,True,persistence,Moose_education_Ricardo,0.9,"within original group, sample weighted",3365,21.118584338781577,34.57223883585331,0.999702823179792,250.0,250.04160534918276,0,0,,
bdg2,3,2,42,kWh per hour,180,smart_building_conformal/outputs/matched_forecasting005/bdg2_h3_f2_s42_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,9f6ebede3e1cdfa1160ebb06d88768caf7c37e45b8bec777807b19531e87a260,True,persistence,Mouse_health_Estela,0.9,"within original group, sample weighted",3475,48.28118313669064,77.01942815514609,0.8658992805755396,250.0,384.894964028777,0,3,,
bdg2,3,2,42,kWh per hour,180,smart_building_conformal/outputs/matched_forecasting005/bdg2_h3_f2_s42_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,9f6ebede3e1cdfa1160ebb06d88768caf7c37e45b8bec777807b19531e87a260,True,persistence,Mouse_health_Justin,0.9,"within original group, sample weighted",3475,73.84582589928057,106.075761451845,0.7907913669064748,250.0,525.5116034532375,0,16,,
bdg2,3,2,42,kWh per hour,180,smart_building_conformal/outputs/matched_forecasting005/bdg2_h3_f2_s42_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,9f6ebede3e1cdfa1160ebb06d88768caf7c37e45b8bec777807b19531e87a260,True,persistence,Eagle_assembly_Benny,0.95,"within original group, sample weighted",3475,10.783552115107911,17.294457878894043,1.0,344.1999999999999,344.1999999999999,0,3475,,
bdg2,3,2,42,kWh per hour,180,smart_building_conformal/outputs/matched_forecasting005/bdg2_h3_f2_s42_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,9f6ebede3e1cdfa1160ebb06d88768caf7c37e45b8bec777807b19531e87a260,True,persistence,Eagle_assembly_Ian,0.95,"within original group, sample weighted",3475,100.51510791366907,149.36924071555845,0.7922302158273381,344.1999999999999,1223.2653237410066,0,12,,
bdg2,3,2,42,kWh per hour,180,smart_building_conformal/outputs/matched_forecasting005/bdg2_h3_f2_s42_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,9f6ebede3e1cdfa1160ebb06d88768caf7c37e45b8bec777807b19531e87a260,True,persistence,Fox_education_Henrietta,0.95,"within original group, sample weighted",3475,1.750756834532374,2.8583145106385017,1.0,344.1999999999999,344.1999999999999,0,3475,,
bdg2,3,2,42,kWh per hour,180,smart_building_conformal/outputs/matched_forecasting005/bdg2_h3_f2_s42_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,9f6ebede3e1cdfa1160ebb06d88768caf7c37e45b8bec777807b19531e87a260,True,persistence,Hog_assembly_Colette,0.95,"within original group, sample weighted",3475,72.80888719424462,104.04092064400471,0.9148201438848921,344.1999999999999,623.7161093525177,0,358,,
bdg2,3,2,42,kWh per hour,180,smart_building_conformal/outputs/matched_forecasting005/bdg2_h3_f2_s42_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,9f6ebede3e1cdfa1160ebb06d88768caf7c37e45b8bec777807b19531e87a260,True,persistence,Hog_assembly_Dona,0.95,"within original group, sample weighted",3475,63.61992,85.4774476041269,0.937841726618705,344.1999999999999,432.30754532374084,0,379,,
